timestamp,cpu,pending
2025-11-30 00:08:00+07:00,51.124496251794326,0.0
2025-11-30 00:09:00+07:00,43.80496637351142,0.0
2025-11-30 00:10:00+07:00,40.08377081196504,0.0
2025-11-30 00:11:00+07:00,31.810200847911897,0.0
2025-11-30 00:12:00+07:00,51.357446439304496,1.0
2025-11-30 00:13:00+07:00,55.79268292681087,3.0
2025-11-30 00:14:00+07:00,39.7935583348101,0.0
2025-11-30 00:15:00+07:00,46.14694621581585,0.0
2025-11-30 00:16:00+07:00,54.471755066836245,2.0
2025-11-30 00:17:00+07:00,61.1779470313853,1.0
2025-11-30 00:18:00+07:00,65.98156721910216,0.0
2025-11-30 00:19:00+07:00,69.50782811525397,0.0
2025-11-30 00:20:00+07:00,70.96019749677556,0.0
2025-11-30 00:21:00+07:00,73.34395854622659,0.0
2025-11-30 00:22:00+07:00,75.38852430495224,0.0
2025-11-30 00:23:00+07:00,75.66547874935932,0.0
2025-11-30 00:24:00+07:00,73.22449333100953,0.0
2025-11-30 00:25:00+07:00,70.25414937756258,0.0
2025-11-30 00:26:00+07:00,72.85189189182137,0.0
2025-11-30 00:27:00+07:00,74.43034697061867,0.0
2025-11-30 00:28:00+07:00,72.31254864652219,1.0
2025-11-30 00:29:00+07:00,75.50411077436969,0.0
2025-11-30 00:30:00+07:00,75.31820936892973,0.0
2025-11-30 00:31:00+07:00,76.55885644994228,1.0
2025-11-30 00:32:00+07:00,76.7797347739497,2.0
2025-11-30 00:33:00+07:00,76.75776182643918,1.0
2025-11-30 00:34:00+07:00,76.89772361911132,0.0
2025-11-30 00:35:00+07:00,76.95229872658935,1.0
2025-11-30 00:36:00+07:00,77.37740332680714,2.0
2025-11-30 00:37:00+07:00,76.9729449389784,0.0
2025-11-30 00:38:00+07:00,72.77717743670776,0.0
2025-11-30 00:39:00+07:00,73.99573701912706,0.0
2025-11-30 00:40:00+07:00,65.67500758912483,0.0
2025-11-30 00:41:00+07:00,62.700476809753035,0.0
2025-11-30 00:42:00+07:00,58.403524685676935,0.0
2025-11-30 00:43:00+07:00,55.33485901813915,0.0
2025-11-30 00:44:00+07:00,50.73719606825527,0.0
2025-11-30 00:45:00+07:00,46.13137431800594,0.0
2025-11-30 00:46:00+07:00,41.47218772759963,0.0
2025-11-30 00:47:00+07:00,40.910649974262334,0.0
2025-11-30 00:48:00+07:00,37.30060300220263,0.0
2025-11-30 00:49:00+07:00,37.5775327360747,3.0
2025-11-30 00:50:00+07:00,53.14215985343685,1.0
2025-11-30 00:51:00+07:00,54.01937680026055,1.0
2025-11-30 00:52:00+07:00,63.30828381683894,1.0
2025-11-30 00:53:00+07:00,71.33263561814135,1.0
2025-11-30 00:54:00+07:00,77.1249782719824,1.0
2025-11-30 00:55:00+07:00,78.70594333097294,0.0
2025-11-30 00:56:00+07:00,45.84900861444775,0.0
2025-11-30 00:57:00+07:00,51.566082076329764,3.0
2025-11-30 00:58:00+07:00,59.74850864761013,0.0
2025-11-30 00:59:00+07:00,60.95258528212468,0.0
2025-11-30 01:00:00+07:00,64.85292044795952,0.0
2025-11-30 01:01:00+07:00,70.06722417357197,0.0
2025-11-30 01:02:00+07:00,73.65530850973501,1.0
2025-11-30 01:03:00+07:00,75.38774237892089,0.0
2025-11-30 01:04:00+07:00,76.01418562403744,0.0
2025-11-30 01:05:00+07:00,74.79006146652962,0.0
2025-11-30 01:06:00+07:00,76.14252305656669,0.0
2025-11-30 01:07:00+07:00,76.35210833133503,0.0
2025-11-30 01:08:00+07:00,72.69529723387072,0.0
2025-11-30 01:09:00+07:00,74.143531551768,0.0
2025-11-30 01:10:00+07:00,71.81396960115863,0.0
2025-11-30 01:11:00+07:00,71.46608515098994,0.0
2025-11-30 01:12:00+07:00,71.94130796330734,0.0
2025-11-30 01:13:00+07:00,69.13690247789921,0.0
2025-11-30 01:14:00+07:00,70.17232421202398,0.0
2025-11-30 01:15:00+07:00,65.47954713064843,0.0
2025-11-30 01:16:00+07:00,68.61545138893003,0.0
2025-11-30 01:17:00+07:00,69.91949597991419,0.0
2025-11-30 01:18:00+07:00,69.51853134736487,0.0
2025-11-30 01:19:00+07:00,68.91630529059121,0.0
2025-11-30 01:20:00+07:00,68.36747953386335,0.0
2025-11-30 01:21:00+07:00,68.55757155841019,0.0
2025-11-30 01:22:00+07:00,64.21367273538094,0.0
2025-11-30 01:23:00+07:00,60.322397452448406,0.0
2025-11-30 01:24:00+07:00,54.86354396441963,0.0
2025-11-30 01:25:00+07:00,49.37424477822816,0.0
2025-11-30 01:26:00+07:00,40.419418474919446,0.0
2025-11-30 01:27:00+07:00,33.72252159792143,0.0
2025-11-30 01:28:00+07:00,30.83241126899664,1.0
2025-11-30 01:29:00+07:00,55.247128437206364,1.0
2025-11-30 01:30:00+07:00,66.86041467868922,0.0
2025-11-30 01:31:00+07:00,35.206745997739226,0.0
2025-11-30 01:32:00+07:00,77.13567839204836,1.0
2025-11-30 01:33:00+07:00,79.92221261853567,2.0
2025-11-30 01:34:00+07:00,81.01429309437167,2.0
2025-11-30 01:35:00+07:00,79.86855759251108,0.0
2025-11-30 01:36:00+07:00,48.250901074799096,0.0
2025-11-30 01:37:00+07:00,53.87190934067926,0.0
2025-11-30 01:38:00+07:00,59.69460964983232,0.0
2025-11-30 01:39:00+07:00,67.19332346132867,0.0
2025-11-30 01:40:00+07:00,70.07897934394381,0.0
2025-11-30 01:41:00+07:00,73.3684642925334,0.0
2025-11-30 01:42:00+07:00,72.06319293582456,0.0
2025-11-30 01:43:00+07:00,71.09410153549986,0.0
2025-11-30 01:44:00+07:00,73.25254617876874,0.0
2025-11-30 01:45:00+07:00,76.14087070685953,2.0
2025-11-30 01:46:00+07:00,75.87642411187387,1.0
2025-11-30 01:47:00+07:00,76.8224793165206,3.0
2025-11-30 01:48:00+07:00,76.37994295803297,3.0
2025-11-30 01:49:00+07:00,75.92395646056103,5.0
2025-11-30 01:50:00+07:00,76.17334325715116,4.0
2025-11-30 01:51:00+07:00,76.06029471017276,5.0
2025-11-30 01:52:00+07:00,76.31899174281523,3.0
2025-11-30 01:53:00+07:00,76.37889331639524,5.0
2025-11-30 01:54:00+07:00,76.90322576113388,4.0
2025-11-30 01:55:00+07:00,76.1532268041606,2.0
2025-11-30 01:56:00+07:00,76.78645275534066,1.0
2025-11-30 01:57:00+07:00,75.31466443367967,1.0
2025-11-30 01:58:00+07:00,76.38211436246662,1.0
2025-11-30 01:59:00+07:00,76.09093284575629,3.0
2025-11-30 02:00:00+07:00,76.4118591829433,1.0
2025-11-30 02:01:00+07:00,75.16670996792398,0.0
2025-11-30 02:02:00+07:00,72.05882352944094,0.0
2025-11-30 02:03:00+07:00,69.3172913233774,0.0
2025-11-30 02:04:00+07:00,67.96925882505005,0.0
2025-11-30 02:05:00+07:00,67.3808178697098,0.0
2025-11-30 02:06:00+07:00,67.98238141549908,0.0
2025-11-30 02:07:00+07:00,65.05287794748358,0.0
2025-11-30 02:08:00+07:00,63.840658151123485,0.0
2025-11-30 02:09:00+07:00,57.4510483451691,0.0
2025-11-30 02:10:00+07:00,59.881587139228245,0.0
2025-11-30 02:11:00+07:00,54.17893699837574,0.0
2025-11-30 02:12:00+07:00,54.70078057236968,0.0
2025-11-30 02:13:00+07:00,46.99314566531969,0.0
2025-11-30 02:14:00+07:00,44.842005431608726,0.0
2025-11-30 02:15:00+07:00,40.88623372154995,0.0
2025-11-30 02:16:00+07:00,36.78067201655032,0.0
2025-11-30 02:17:00+07:00,29.75915962081225,0.0
2025-11-30 02:18:00+07:00,55.05363216183695,1.0
2025-11-30 02:19:00+07:00,55.18683041538275,1.0
2025-11-30 02:20:00+07:00,60.611072423252295,1.0
2025-11-30 02:21:00+07:00,70.28740123301469,1.0
2025-11-30 02:22:00+07:00,74.3850499782618,1.0
2025-11-30 02:23:00+07:00,78.4502164502719,1.0
2025-11-30 02:24:00+07:00,79.13755929282954,2.0
2025-11-30 02:25:00+07:00,80.04656376623902,4.0
2025-11-30 02:26:00+07:00,46.10842011802801,0.0
2025-11-30 02:27:00+07:00,43.98826820450072,0.0
2025-11-30 02:28:00+07:00,42.781983831676136,2.0
2025-11-30 02:29:00+07:00,51.08177253521077,0.0
2025-11-30 02:30:00+07:00,58.87147729781898,1.0
2025-11-30 02:31:00+07:00,65.41742839719308,0.0
2025-11-30 02:32:00+07:00,69.2002560934083,0.0
2025-11-30 02:33:00+07:00,72.93763128857847,0.0
2025-11-30 02:34:00+07:00,73.28152957993251,0.0
2025-11-30 02:35:00+07:00,75.023355949703,0.0
2025-11-30 02:36:00+07:00,76.91356859918557,2.0
2025-11-30 02:37:00+07:00,77.08940817554145,2.0
2025-11-30 02:38:00+07:00,76.7585200351294,2.0
2025-11-30 02:39:00+07:00,76.54310307532884,1.0
2025-11-30 02:40:00+07:00,75.52003943441792,0.0
2025-11-30 02:41:00+07:00,72.89180948174516,0.0
2025-11-30 02:42:00+07:00,72.27154271808406,0.0
2025-11-30 02:43:00+07:00,74.49722698539134,0.0
2025-11-30 02:44:00+07:00,70.8721403194827,0.0
2025-11-30 02:45:00+07:00,68.42173743338974,0.0
2025-11-30 02:46:00+07:00,64.32701481787937,0.0
2025-11-30 02:47:00+07:00,63.489303926895914,0.0
2025-11-30 02:48:00+07:00,64.60285001217619,1.0
2025-11-30 02:49:00+07:00,64.8414110297073,0.0
2025-11-30 02:50:00+07:00,58.74942275534071,0.0
2025-11-30 02:51:00+07:00,53.42949400198255,0.0
2025-11-30 02:52:00+07:00,56.64356864446215,0.0
2025-11-30 02:53:00+07:00,55.11176572512056,0.0
2025-11-30 02:54:00+07:00,54.41316587260571,0.0
2025-11-30 02:55:00+07:00,49.524920100118244,0.0
2025-11-30 02:56:00+07:00,44.79175648874747,0.0
2025-11-30 02:57:00+07:00,39.65311796878718,0.0
2025-11-30 02:58:00+07:00,39.70487007402907,0.0
2025-11-30 02:59:00+07:00,35.19588953119994,0.0
2025-11-30 03:00:00+07:00,46.038747621506154,1.0
2025-11-30 03:01:00+07:00,56.28149435285632,2.0
2025-11-30 03:02:00+07:00,67.44327566709978,1.0
2025-11-30 03:03:00+07:00,70.54586479206804,1.0
2025-11-30 03:04:00+07:00,75.18444579456718,0.0
2025-11-30 03:05:00+07:00,43.78985835370303,0.0
2025-11-30 03:06:00+07:00,48.47566467768319,0.0
2025-11-30 03:07:00+07:00,52.48670896932809,0.0
2025-11-30 03:08:00+07:00,57.06772427454347,0.0
2025-11-30 03:09:00+07:00,63.96250727613971,0.0
2025-11-30 03:10:00+07:00,67.76453759349387,0.0
2025-11-30 03:11:00+07:00,66.77091477724011,0.0
2025-11-30 03:12:00+07:00,73.0462658119917,0.0
2025-11-30 03:13:00+07:00,75.96187681888354,0.0
2025-11-30 03:14:00+07:00,75.76464308767602,2.0
2025-11-30 03:15:00+07:00,76.21642372750344,1.0
2025-11-30 03:16:00+07:00,76.07818927829116,0.0
2025-11-30 03:17:00+07:00,73.78122277214763,0.0
2025-11-30 03:18:00+07:00,74.22796668973245,0.0
2025-11-30 03:19:00+07:00,67.94782608688477,0.0
2025-11-30 03:20:00+07:00,66.48351648354,0.0
2025-11-30 03:21:00+07:00,70.16024252925082,0.0
2025-11-30 03:22:00+07:00,68.40542583546183,2.0
2025-11-30 03:23:00+07:00,70.68001560260974,0.0
2025-11-30 03:24:00+07:00,72.84357517667893,0.0
2025-11-30 03:25:00+07:00,75.27263285452857,1.0
2025-11-30 03:26:00+07:00,76.91598279525084,0.0
2025-11-30 03:27:00+07:00,73.02030943262172,0.0
2025-11-30 03:28:00+07:00,69.73392942416201,0.0
2025-11-30 03:29:00+07:00,68.0039902845213,0.0
2025-11-30 03:30:00+07:00,67.1447140381076,0.0
2025-11-30 03:31:00+07:00,66.34902759126109,0.0
2025-11-30 03:32:00+07:00,67.45446660876789,0.0
2025-11-30 03:33:00+07:00,64.88466874778113,0.0
2025-11-30 03:34:00+07:00,61.513530331617986,0.0
2025-11-30 03:35:00+07:00,60.294309154984745,0.0
2025-11-30 03:36:00+07:00,58.82505961408221,0.0
2025-11-30 03:37:00+07:00,57.105183519970026,0.0
2025-11-30 03:38:00+07:00,50.809340872809784,0.0
2025-11-30 03:39:00+07:00,42.404164694687246,0.0
2025-11-30 03:40:00+07:00,33.470419397680686,0.0
2025-11-30 03:41:00+07:00,44.363762102341916,1.0
2025-11-30 03:42:00+07:00,55.87749064664915,1.0
2025-11-30 03:43:00+07:00,56.06073828426821,3.0
2025-11-30 03:44:00+07:00,67.75453519665422,0.0
2025-11-30 03:45:00+07:00,34.92415203675574,0.0
2025-11-30 03:46:00+07:00,48.50572732758244,0.0
2025-11-30 03:47:00+07:00,56.825771461899464,0.0
2025-11-30 03:48:00+07:00,63.90642566836864,0.0
2025-11-30 03:49:00+07:00,70.93274885746547,0.0
2025-11-30 03:50:00+07:00,70.15761365124062,0.0
2025-11-30 03:51:00+07:00,74.1032068459658,0.0
2025-11-30 03:52:00+07:00,75.13644467629425,0.0
2025-11-30 03:53:00+07:00,75.98377777578922,0.0
2025-11-30 03:54:00+07:00,74.45862778773376,0.0
2025-11-30 03:55:00+07:00,70.30268912653436,0.0
2025-11-30 03:56:00+07:00,66.36375438150928,0.0
2025-11-30 03:57:00+07:00,66.07475421195878,0.0
2025-11-30 03:58:00+07:00,69.31724823804744,0.0
2025-11-30 03:59:00+07:00,68.5863976343902,0.0
2025-11-30 04:00:00+07:00,66.84700281328548,0.0
2025-11-30 04:01:00+07:00,62.638316337602085,0.0
2025-11-30 04:02:00+07:00,59.248230623225986,0.0
2025-11-30 04:03:00+07:00,62.32879671622751,0.0
2025-11-30 04:04:00+07:00,55.33555738486326,0.0
2025-11-30 04:05:00+07:00,52.961536797429076,0.0
2025-11-30 04:06:00+07:00,47.38250399204408,0.0
2025-11-30 04:07:00+07:00,41.79850842785701,0.0
2025-11-30 04:08:00+07:00,42.26839677543633,0.0
2025-11-30 04:09:00+07:00,39.69163185320537,0.0
2025-11-30 04:10:00+07:00,36.64786184924652,0.0
2025-11-30 04:11:00+07:00,35.70722482490342,8.0
2025-11-30 04:12:00+07:00,63.69964326109346,1.0
2025-11-30 04:13:00+07:00,55.89459084598312,1.0
2025-11-30 04:14:00+07:00,65.11627906947518,1.0
2025-11-30 04:15:00+07:00,71.6339076978207,1.0
2025-11-30 04:16:00+07:00,74.25134152675011,1.0
2025-11-30 04:17:00+07:00,76.1632935479478,1.0
2025-11-30 04:18:00+07:00,77.10801695062315,1.0
2025-11-30 04:19:00+07:00,76.24630884134893,2.0
2025-11-30 04:20:00+07:00,79.82569678149305,2.0
2025-11-30 04:21:00+07:00,79.5874331089672,3.0
2025-11-30 04:22:00+07:00,44.94812042864404,0.0
2025-11-30 04:23:00+07:00,46.972384798370285,0.0
2025-11-30 04:24:00+07:00,49.69874579154907,0.0
2025-11-30 04:25:00+07:00,52.24887032194479,0.0
2025-11-30 04:26:00+07:00,52.44481025620712,0.0
2025-11-30 04:27:00+07:00,59.877392868571214,0.0
2025-11-30 04:28:00+07:00,65.11813757128255,0.0
2025-11-30 04:29:00+07:00,70.63795644794259,0.0
2025-11-30 04:30:00+07:00,71.39544241241337,0.0
2025-11-30 04:31:00+07:00,73.66795536505228,0.0
2025-11-30 04:32:00+07:00,73.38234328688323,0.0
2025-11-30 04:33:00+07:00,76.56694797285199,0.0
2025-11-30 04:34:00+07:00,74.22493994297592,0.0
2025-11-30 04:35:00+07:00,72.08301349877877,0.0
2025-11-30 04:36:00+07:00,71.86954316221386,0.0
2025-11-30 04:37:00+07:00,69.92013068348825,0.0
2025-11-30 04:38:00+07:00,69.5463512392213,0.0
2025-11-30 04:39:00+07:00,70.67154820580954,0.0
2025-11-30 04:40:00+07:00,70.25856468444702,0.0
2025-11-30 04:41:00+07:00,72.41821797061488,0.0
2025-11-30 04:42:00+07:00,72.17180464212802,0.0
2025-11-30 04:43:00+07:00,73.62822674787782,0.0
2025-11-30 04:44:00+07:00,67.67022592795868,0.0
2025-11-30 04:45:00+07:00,60.08157243892314,0.0
2025-11-30 04:46:00+07:00,60.90534979425235,0.0
2025-11-30 04:47:00+07:00,54.29090751728033,0.0
2025-11-30 04:48:00+07:00,55.654997959356535,0.0
2025-11-30 04:49:00+07:00,49.859374323983715,0.0
2025-11-30 04:50:00+07:00,47.137248134007706,0.0
2025-11-30 04:51:00+07:00,36.95112556709662,0.0
2025-11-30 04:52:00+07:00,29.388400102507532,0.0
2025-11-30 04:53:00+07:00,48.80962687209126,1.0
2025-11-30 04:54:00+07:00,55.537304400299725,1.0
2025-11-30 04:55:00+07:00,67.6132404183171,1.0
2025-11-30 04:56:00+07:00,69.29633817518913,1.0
2025-11-30 04:57:00+07:00,38.806542294877765,0.0
2025-11-30 04:58:00+07:00,41.3747436774492,0.0
2025-11-30 04:59:00+07:00,49.0619346365768,0.0
2025-11-30 05:00:00+07:00,57.687123650356355,0.0
2025-11-30 05:01:00+07:00,57.548095557220826,0.0
2025-11-30 05:02:00+07:00,57.61441006630722,0.0
2025-11-30 05:03:00+07:00,62.56025210013026,0.0
2025-11-30 05:04:00+07:00,66.31068192044665,0.0
2025-11-30 05:05:00+07:00,73.79898294066449,0.0
2025-11-30 05:06:00+07:00,76.15671801430179,1.0
2025-11-30 05:07:00+07:00,75.82188206660435,2.0
2025-11-30 05:08:00+07:00,76.06926858997444,2.0
2025-11-30 05:09:00+07:00,76.40075361926007,1.0
2025-11-30 05:10:00+07:00,76.90210966035548,2.0
2025-11-30 05:11:00+07:00,76.65482585343301,1.0
2025-11-30 05:12:00+07:00,76.3591325887887,3.0
2025-11-30 05:13:00+07:00,76.39644836009714,5.0
2025-11-30 05:14:00+07:00,76.06558803069605,3.0
2025-11-30 05:15:00+07:00,76.16615797231646,0.0
2025-11-30 05:16:00+07:00,76.9689482318569,0.0
2025-11-30 05:17:00+07:00,74.01608857355569,0.0
2025-11-30 05:18:00+07:00,68.58442624789048,0.0
2025-11-30 05:19:00+07:00,65.46438623086462,0.0
2025-11-30 05:20:00+07:00,62.00484345278866,0.0
2025-11-30 05:21:00+07:00,54.693718636346,0.0
2025-11-30 05:22:00+07:00,49.16673862361319,0.0
2025-11-30 05:23:00+07:00,49.22924133167303,0.0
2025-11-30 05:24:00+07:00,49.43553946918239,0.0
2025-11-30 05:25:00+07:00,48.13217151235561,0.0
2025-11-30 05:26:00+07:00,39.469726268768454,0.0
2025-11-30 05:27:00+07:00,36.742131892656985,0.0
2025-11-30 05:28:00+07:00,30.0624251752403,0.0
2025-11-30 05:29:00+07:00,50.69751321373983,1.0
2025-11-30 05:30:00+07:00,57.42272529393466,1.0
2025-11-30 05:31:00+07:00,70.27521337742334,1.0
2025-11-30 05:32:00+07:00,71.74650091312222,1.0
2025-11-30 05:33:00+07:00,77.56465891328503,0.0
2025-11-30 05:34:00+07:00,46.805152704286684,0.0
2025-11-30 05:35:00+07:00,55.75042881659263,2.0
2025-11-30 05:36:00+07:00,61.573154409574826,0.0
2025-11-30 05:37:00+07:00,67.09218901278614,0.0
2025-11-30 05:38:00+07:00,72.54344602775598,2.0
2025-11-30 05:39:00+07:00,75.79924938372801,0.0
2025-11-30 05:40:00+07:00,76.7635350964499,4.0
2025-11-30 05:41:00+07:00,76.34660421543407,3.0
2025-11-30 05:42:00+07:00,76.42551410931358,3.0
2025-11-30 05:43:00+07:00,76.48727977939318,1.0
2025-11-30 05:44:00+07:00,75.21109662220391,2.0
2025-11-30 05:45:00+07:00,75.96432125992897,2.0
2025-11-30 05:46:00+07:00,75.84396691741462,4.0
2025-11-30 05:47:00+07:00,76.2421349533557,5.0
2025-11-30 05:48:00+07:00,76.20672933915657,3.0
2025-11-30 05:49:00+07:00,76.2345900893395,0.0
2025-11-30 05:50:00+07:00,74.88344528734125,0.0
2025-11-30 05:51:00+07:00,70.15606276302027,0.0
2025-11-30 05:52:00+07:00,69.60319874826673,0.0
2025-11-30 05:53:00+07:00,69.13399042134836,0.0
2025-11-30 05:54:00+07:00,68.54144827845991,0.0
2025-11-30 05:55:00+07:00,66.90697472424651,0.0
2025-11-30 05:56:00+07:00,63.857353323452415,0.0
2025-11-30 05:57:00+07:00,64.29244365269176,0.0
2025-11-30 05:58:00+07:00,63.554706439684225,0.0
2025-11-30 05:59:00+07:00,58.76141428998356,0.0
2025-11-30 06:00:00+07:00,55.02228761852916,0.0
2025-11-30 06:01:00+07:00,52.15902193714164,0.0
2025-11-30 06:02:00+07:00,53.92637924558913,0.0
2025-11-30 06:03:00+07:00,51.254697015619875,0.0
2025-11-30 06:04:00+07:00,47.9030795146045,0.0
2025-11-30 06:05:00+07:00,47.5719346755589,0.0
2025-11-30 06:06:00+07:00,42.617914322904404,0.0
2025-11-30 06:07:00+07:00,36.43164230437264,0.0
2025-11-30 06:08:00+07:00,33.417656390787585,3.0
2025-11-30 06:09:00+07:00,54.74363446097614,1.0
2025-11-30 06:10:00+07:00,60.44873467261602,1.0
2025-11-30 06:11:00+07:00,69.0984887961685,1.0
2025-11-30 06:12:00+07:00,74.68573905489797,4.0
2025-11-30 06:13:00+07:00,43.80478257170666,0.0
2025-11-30 06:14:00+07:00,55.793845589183164,1.0
2025-11-30 06:15:00+07:00,62.5053735705818,0.0
2025-11-30 06:16:00+07:00,63.322768811101085,0.0
2025-11-30 06:17:00+07:00,68.00842901980539,0.0
2025-11-30 06:18:00+07:00,68.5757103114,0.0
2025-11-30 06:19:00+07:00,73.47309940599607,0.0
2025-11-30 06:20:00+07:00,77.32699142378355,0.0
2025-11-30 06:21:00+07:00,76.49935418711112,2.0
2025-11-30 06:22:00+07:00,75.97554630582152,0.0
2025-11-30 06:23:00+07:00,76.47895876054844,2.0
2025-11-30 06:24:00+07:00,76.10898436365775,1.0
2025-11-30 06:25:00+07:00,75.43949010288054,0.0
2025-11-30 06:26:00+07:00,74.44718447399924,0.0
2025-11-30 06:27:00+07:00,72.24640549542676,0.0
2025-11-30 06:28:00+07:00,73.36509311382244,0.0
2025-11-30 06:29:00+07:00,77.36281546713568,0.0
2025-11-30 06:30:00+07:00,72.14769143925388,0.0
2025-11-30 06:31:00+07:00,70.7613204285678,0.0
2025-11-30 06:32:00+07:00,68.68022501080144,0.0
2025-11-30 06:33:00+07:00,68.28001212165191,0.0
2025-11-30 06:34:00+07:00,68.25417423648757,0.0
2025-11-30 06:35:00+07:00,65.94589900566454,0.0
2025-11-30 06:36:00+07:00,62.14780359437886,0.0
2025-11-30 06:37:00+07:00,52.31261346935079,0.0
2025-11-30 06:38:00+07:00,45.63148602677321,0.0
2025-11-30 06:39:00+07:00,44.716672407867584,0.0
2025-11-30 06:40:00+07:00,47.064642380882965,0.0
2025-11-30 06:41:00+07:00,37.895549266837726,0.0
2025-11-30 06:42:00+07:00,30.244568696864622,0.0
2025-11-30 06:43:00+07:00,50.41652204111401,1.0
2025-11-30 06:44:00+07:00,54.1749934832589,1.0
2025-11-30 06:45:00+07:00,54.645093945673906,1.0
2025-11-30 06:46:00+07:00,67.57533530745873,1.0
2025-11-30 06:47:00+07:00,67.77197563095177,1.0
2025-11-30 06:48:00+07:00,67.94045960983827,1.0
2025-11-30 06:49:00+07:00,73.56162002424155,1.0
2025-11-30 06:50:00+07:00,72.91956824516488,4.0
2025-11-30 06:51:00+07:00,80.1411116847058,0.0
2025-11-30 06:52:00+07:00,42.910558742345515,0.0
2025-11-30 06:53:00+07:00,50.36919845143439,0.0
2025-11-30 06:54:00+07:00,55.26541463006179,0.0
2025-11-30 06:55:00+07:00,63.515450117669744,0.0
2025-11-30 06:56:00+07:00,69.10004907362519,0.0
2025-11-30 06:57:00+07:00,73.21701679413331,0.0
2025-11-30 06:58:00+07:00,76.37148233530343,0.0
2025-11-30 06:59:00+07:00,72.98536678757642,2.0
2025-11-30 07:00:00+07:00,76.7484231627068,0.0
2025-11-30 07:01:00+07:00,75.87401246108816,0.0
2025-11-30 07:02:00+07:00,76.65108023271445,0.0
2025-11-30 07:03:00+07:00,76.68239061753567,0.0
2025-11-30 07:04:00+07:00,73.42393192088457,0.0
2025-11-30 07:05:00+07:00,74.70359151882869,0.0
2025-11-30 07:06:00+07:00,73.50861922722504,0.0
2025-11-30 07:07:00+07:00,75.06611749425403,0.0
2025-11-30 07:08:00+07:00,76.33696780903185,0.0
2025-11-30 07:09:00+07:00,74.32637829954372,0.0
2025-11-30 07:10:00+07:00,75.48713951688354,0.0
2025-11-30 07:11:00+07:00,73.72297560760524,0.0
2025-11-30 07:12:00+07:00,71.11670500397847,0.0
2025-11-30 07:13:00+07:00,71.45775382470032,0.0
2025-11-30 07:14:00+07:00,62.89943404442165,0.0
2025-11-30 07:15:00+07:00,63.966673415955455,0.0
2025-11-30 07:16:00+07:00,62.189248991287826,0.0
2025-11-30 07:17:00+07:00,62.35952618568109,0.0
2025-11-30 07:18:00+07:00,61.431445500408884,0.0
2025-11-30 07:19:00+07:00,51.39428472766379,0.0
2025-11-30 07:20:00+07:00,48.806182807176576,0.0
2025-11-30 07:21:00+07:00,42.352030282152725,1.0
2025-11-30 07:22:00+07:00,44.308593077357926,0.0
2025-11-30 07:23:00+07:00,41.59676517398149,0.0
2025-11-30 07:24:00+07:00,39.57598692696924,0.0
2025-11-30 07:25:00+07:00,34.34356405973033,0.0
2025-11-30 07:26:00+07:00,33.02658049046601,4.0
2025-11-30 07:27:00+07:00,61.91759388006866,1.0
2025-11-30 07:28:00+07:00,61.28638661324282,1.0
2025-11-30 07:29:00+07:00,62.71482160003218,1.0
2025-11-30 07:30:00+07:00,55.82875577638847,1.0
2025-11-30 07:31:00+07:00,58.95386219463933,1.0
2025-11-30 07:32:00+07:00,66.32110811048423,1.0
2025-11-30 07:33:00+07:00,73.69653856165279,1.0
2025-11-30 07:34:00+07:00,79.90153739849804,1.0
2025-11-30 07:35:00+07:00,80.53448275873338,1.0
2025-11-30 07:36:00+07:00,78.61113486716376,0.0
2025-11-30 07:37:00+07:00,47.40688952364856,0.0
2025-11-30 07:38:00+07:00,47.11304887586162,0.0
2025-11-30 07:39:00+07:00,45.805046752907934,0.0
2025-11-30 07:40:00+07:00,45.91374893250448,0.0
2025-11-30 07:41:00+07:00,49.304394909240195,0.0
2025-11-30 07:42:00+07:00,54.802722260511736,0.0
2025-11-30 07:43:00+07:00,63.047144056127266,0.0
2025-11-30 07:44:00+07:00,69.38492836435579,0.0
2025-11-30 07:45:00+07:00,72.89234985054773,0.0
2025-11-30 07:46:00+07:00,73.30687380704278,0.0
2025-11-30 07:47:00+07:00,76.4716111643618,2.0
2025-11-30 07:48:00+07:00,76.19233268357175,4.0
2025-11-30 07:49:00+07:00,76.57229306231802,5.0
2025-11-30 07:50:00+07:00,75.7523012641828,5.0
2025-11-30 07:51:00+07:00,75.97430778575531,5.0
2025-11-30 07:52:00+07:00,76.62377136376709,5.0
2025-11-30 07:53:00+07:00,74.5656636906048,3.0
2025-11-30 07:54:00+07:00,74.82715961374369,3.0
2025-11-30 07:55:00+07:00,73.31422373068625,5.0
2025-11-30 07:56:00+07:00,76.23528103624825,0.0
2025-11-30 07:57:00+07:00,75.97663854648255,0.0
2025-11-30 07:58:00+07:00,74.74690625693374,0.0
2025-11-30 07:59:00+07:00,72.18952635470465,0.0
2025-11-30 08:00:00+07:00,69.34145709101634,0.0
2025-11-30 08:01:00+07:00,67.64169776921148,0.0
2025-11-30 08:02:00+07:00,65.83557367102102,0.0
2025-11-30 08:03:00+07:00,59.482121909910035,0.0
2025-11-30 08:04:00+07:00,58.02571006690806,0.0
2025-11-30 08:05:00+07:00,50.32001383855421,0.0
2025-11-30 08:06:00+07:00,49.008853379455,0.0
2025-11-30 08:07:00+07:00,41.79117330456823,0.0
2025-11-30 08:08:00+07:00,40.93878954600696,0.0
2025-11-30 08:09:00+07:00,41.66917099563863,0.0
